Date,High,Low,Open,Close,Volume,Adj Close
2010-04-23,64.8499984741211,64.16999816894531,64.8499984741211,64.70999908447266,9008900.0,46.788673400878906
2010-04-26,65.44000244140625,64.61000061035156,64.83999633789062,65.0199966430664,8096900.0,47.0128288269043
2010-04-27,65.19999694824219,64.06999969482422,64.93000030517578,64.2300033569336,8615300.0,46.441627502441406
2010-04-28,64.81999969482422,63.599998474121094,64.27999877929688,64.75,10229300.0,46.817596435546875
2010-04-29,65.5,64.83000183105469,64.94999694824219,65.19999694824219,7714000.0,47.14297103881836
2010-04-30,65.9800033569336,65.18000030517578,65.33000183105469,65.22000122070312,8274200.0,47.157447814941406
2010-05-03,66.0,64.88999938964844,65.27999877929688,65.69000244140625,5807900.0,47.49728012084961
2010-05-04,65.9800033569336,65.05000305175781,65.30000305175781,65.43000030517578,8383100.0,47.30927658081055
2010-05-05,65.94999694824219,65.0199966430664,65.0999984741211,65.19999694824219,7658800.0,47.14297103881836
2010-05-06,66.19999694824219,61.90999984741211,65.16000366210938,64.69999694824219,14046200.0,46.78144454956055
2010-05-07,65.04000091552734,63.65999984741211,64.45999908447266,64.56999969482422,13221500.0,46.68744659423828
2010-05-10,66.48999786376953,65.66000366210938,65.80000305175781,66.41000366210938,10833800.0,48.01786422729492
2010-05-11,67.0,66.0199966430664,66.16000366210938,66.55000305175781,7240800.0,48.11909103393555
2010-05-12,67.61000061035156,66.80999755859375,67.23999786376953,66.94000244140625,13170400.0,48.40107345581055
2010-05-13,67.08000183105469,66.45999908447266,67.0199966430664,66.4800033569336,7800500.0,48.0684928894043
2010-05-14,66.5999984741211,65.7699966430664,66.41000366210938,66.06999969482422,9731800.0,47.77202224731445
2010-05-17,66.95999908447266,66.06999969482422,66.11000061035156,66.75,6943800.0,48.26371383666992
2010-05-18,67.30000305175781,66.4000015258789,66.91999816894531,66.52999877929688,7237500.0,48.1046257019043
2010-05-19,66.37999725341797,65.5,66.30000305175781,66.04000091552734,7867800.0,47.75032043457031
2010-05-20,65.2300033569336,63.86000061035156,65.2300033569336,63.86000061035156,11587400.0,46.174076080322266
2010-05-21,63.63999938964844,62.13999938964844,63.209999084472656,63.58000183105469,14586400.0,45.97162628173828
2010-05-24,64.01000213623047,62.599998474121094,63.09000015258789,63.31999969482422,6334000.0,45.78364944458008
2010-05-25,62.91999816894531,61.650001525878906,61.93000030517578,62.88999938964844,9156900.0,45.472721099853516
2010-05-26,63.060001373291016,61.040000915527344,63.060001373291016,61.22999954223633,15152900.0,44.272464752197266
2010-05-27,62.93000030517578,61.52000045776367,61.970001220703125,62.900001525878906,9428400.0,45.47994613647461
2010-05-28,63.459999084472656,62.72999954223633,62.91999816894531,62.88999938964844,7546700.0,45.472721099853516
2010-06-01,63.59000015258789,61.900001525878906,62.65999984741211,62.7599983215332,7180000.0,45.378719329833984
2010-06-02,63.459999084472656,61.83000183105469,62.599998474121094,63.459999084472656,10023900.0,46.23851013183594
2010-06-03,63.650001525878906,63.0,63.5,63.369998931884766,6448400.0,46.17292785644531
2010-06-04,62.459999084472656,61.290000915527344,62.459999084472656,61.439998626708984,10309800.0,44.76667404174805
2010-06-07,62.560001373291016,61.290000915527344,61.369998931884766,61.72999954223633,7694100.0,44.97797393798828
2010-06-08,62.79999923706055,61.400001525878906,61.439998626708984,62.650001525878906,7538300.0,45.64832305908203
2010-06-09,63.06999969482422,62.33000183105469,62.86000061035156,62.4900016784668,7056300.0,45.5317497253418
2010-06-10,63.900001525878906,63.029998779296875,63.029998779296875,63.84000015258789,6567800.0,46.5153694152832
2010-06-11,63.560001373291016,62.939998626708984,63.5,63.560001373291016,5466100.0,46.311363220214844
2010-06-14,64.2300033569336,63.2400016784668,63.900001525878906,63.849998474121094,4941800.0,46.52267074584961
2010-06-15,64.29000091552734,63.84000015258789,63.880001068115234,64.23999786376953,6249100.0,46.80682373046875
2010-06-16,64.05000305175781,63.560001373291016,63.790000915527344,63.90999984741211,5960000.0,46.5663948059082
2010-06-17,64.55999755859375,63.75,63.959999084472656,64.48999786376953,5179300.0,46.98897933959961
2010-06-18,64.66999816894531,64.02999877929688,64.61000061035156,64.08000183105469,8947600.0,46.690242767333984
2010-06-21,64.79000091552734,63.7400016784668,64.54000091552734,64.0199966430664,5158800.0,46.64653396606445
2010-06-22,64.25,63.18000030517578,64.02999877929688,63.29999923706055,5978900.0,46.121917724609375
2010-06-23,63.220001220703125,62.310001373291016,63.220001220703125,62.72999954223633,6509700.0,45.70660400390625
2010-06-24,62.9900016784668,62.25,62.369998931884766,62.400001525878906,6185400.0,45.46616744995117
2010-06-25,62.4900016784668,60.77000045776367,62.4900016784668,60.77000045776367,22934200.0,44.27850341796875
2010-06-28,62.16999816894531,61.0,61.119998931884766,61.959999084472656,8532400.0,45.14556884765625
2010-06-29,61.77000045776367,60.88999938964844,61.459999084472656,61.22999954223633,9054500.0,44.61367416381836
2010-06-30,61.72999954223633,60.5,61.279998779296875,60.95000076293945,8760700.0,44.40966033935547
2010-07-01,61.65999984741211,60.31999969482422,61.130001068115234,61.52000045776367,10852500.0,44.824974060058594
2010-07-02,62.150001525878906,61.380001068115234,61.540000915527344,61.529998779296875,5987800.0,44.83225631713867
2010-07-06,61.88999938964844,60.95000076293945,61.7400016784668,61.63999938964844,6950100.0,44.91239547729492
2010-07-07,63.08000183105469,61.27000045776367,61.599998474121094,62.93000030517578,7296200.0,45.852333068847656
2010-07-08,64.0,62.90999984741211,63.209999084472656,64.0,6660800.0,46.6319580078125
2010-07-09,64.11000061035156,63.29999923706055,64.02999877929688,63.5,5020500.0,46.267662048339844
2010-07-12,63.75,63.04999923706055,63.25,63.7400016784668,4205300.0,46.4425163269043
2010-07-13,64.26000213623047,63.349998474121094,64.25,63.43000030517578,7312300.0,46.216644287109375
2010-07-14,63.70000076293945,63.060001373291016,63.22999954223633,63.560001373291016,5687500.0,46.311363220214844
2010-07-15,63.709999084472656,62.9900016784668,63.58000183105469,63.15999984741211,8124100.0,46.0199089050293
2010-07-16,63.529998779296875,62.2400016784668,63.04999923706055,62.45000076293945,9510200.0,45.50259017944336
2010-07-19,62.52000045776367,62.0,62.38999938964844,62.04999923706055,5969400.0,45.211151123046875
2010-07-20,64.87000274658203,61.709999084472656,61.77000045776367,64.7300033569336,11243100.0,47.16387176513672
2010-07-21,64.9800033569336,63.66999816894531,64.77999877929688,63.95000076293945,8690200.0,46.59553527832031
2010-07-22,64.86000061035156,64.0,64.45999908447266,64.20999908447266,7032800.0,46.784969329833984
2010-07-23,64.75,64.05000305175781,64.05000305175781,64.44999694824219,5187700.0,46.9598503112793
2010-07-26,65.02999877929688,64.19000244140625,64.36000061035156,64.9800033569336,4029100.0,47.34600830078125
2010-07-27,65.79000091552734,64.70999908447266,65.30000305175781,65.69000244140625,6032200.0,47.863346099853516
2010-07-28,65.69000244140625,65.0,65.51000213623047,65.19999694824219,4321400.0,47.50630569458008
2010-07-29,65.58999633789062,64.70999908447266,65.33000183105469,64.88999938964844,5579600.0,47.28042984008789
2010-07-30,65.18000030517578,64.30999755859375,64.44999694824219,64.91000366210938,5337400.0,47.29500961303711
2010-08-02,65.47000122070312,64.87999725341797,65.47000122070312,65.2699966430664,6479700.0,47.55731201171875
2010-08-03,65.91999816894531,65.0,65.11000061035156,65.7699966430664,5577200.0,47.9216194152832
2010-08-04,66.3499984741211,65.37000274658203,65.72000122070312,66.16999816894531,6663800.0,48.213069915771484
2010-08-05,65.87000274658203,65.05999755859375,65.68000030517578,65.58000183105469,5143100.0,47.7831916809082
2010-08-06,65.97000122070312,65.12999725341797,65.12999725341797,65.9000015258789,5500700.0,48.016353607177734
2010-08-09,66.5999984741211,65.93000030517578,66.0,66.41999816894531,5492700.0,48.39522933959961
2010-08-10,66.83000183105469,66.0,66.05000305175781,66.52999877929688,7411000.0,48.47537612915039
2010-08-11,66.06999969482422,65.44999694824219,65.9800033569336,65.44999694824219,5544600.0,47.68846130371094
2010-08-12,65.3499984741211,64.77999877929688,64.91000366210938,65.18000030517578,4924700.0,47.49172592163086
2010-08-13,65.70999908447266,64.86000061035156,65.06999969482422,65.55999755859375,4516700.0,47.768611907958984
2010-08-16,65.5,64.80000305175781,65.30000305175781,65.43000030517578,3564500.0,47.67389678955078
2010-08-17,66.0,65.22000122070312,65.68000030517578,65.55000305175781,4357200.0,47.761329650878906
2010-08-18,65.83999633789062,65.25,65.66000366210938,65.5199966430664,3857900.0,47.739479064941406
2010-08-19,65.5199966430664,64.26000213623047,65.5,64.66000366210938,4549600.0,47.11285400390625
2010-08-20,65.27999877929688,64.30000305175781,64.30000305175781,64.80000305175781,5655000.0,47.21487045288086
2010-08-23,65.4000015258789,64.77999877929688,65.13999938964844,64.81999969482422,3263900.0,47.229434967041016
2010-08-24,65.23999786376953,64.20999908447266,64.5,64.77999877929688,5442800.0,47.20029067993164
2010-08-25,64.8499984741211,64.19999694824219,64.37000274658203,64.56999969482422,5322700.0,47.04727554321289
2010-08-26,64.81999969482422,63.849998474121094,64.81999969482422,64.12999725341797,4604900.0,46.726680755615234
2010-08-27,64.47000122070312,63.380001068115234,64.19999694824219,64.12000274658203,5227700.0,46.71939468383789
2010-08-30,64.43000030517578,63.599998474121094,64.08999633789062,63.599998474121094,3697900.0,46.34050369262695
2010-08-31,64.33999633789062,63.18000030517578,63.4900016784668,64.18000030517578,6624800.0,46.76311492919922
2010-09-01,65.05000305175781,64.5199966430664,64.5199966430664,64.88999938964844,6382100.0,47.6367073059082
2010-09-02,65.30999755859375,64.5199966430664,64.97000122070312,64.97000122070312,4158600.0,47.695438385009766
2010-09-03,65.70999908447266,65.11000061035156,65.11000061035156,65.56999969482422,5862600.0,48.13590621948242
2010-09-07,66.01000213623047,65.0999984741211,65.0999984741211,65.4800033569336,5284700.0,48.06983947753906
2010-09-08,65.69999694824219,65.26000213623047,65.44000244140625,65.43000030517578,4318900.0,48.03313446044922
2010-09-09,66.20999908447266,65.41999816894531,65.9000015258789,66.0999984741211,5835800.0,48.883609771728516
2010-09-10,66.5,65.86000061035156,66.1500015258789,66.41000366210938,4234800.0,49.11286163330078
2010-09-13,66.5199966430664,65.8499984741211,66.44999694824219,66.25,4469200.0,48.99453353881836
2010-09-14,66.36000061035156,65.93000030517578,66.16999816894531,65.9800033569336,4145400.0,48.79486846923828
2010-09-15,66.54000091552734,65.76000213623047,65.83000183105469,66.5,4745000.0,49.179420471191406
2010-09-16,66.66000366210938,66.16999816894531,66.4000015258789,66.61000061035156,4174900.0,49.26076889038086
2010-09-17,66.9000015258789,66.0999984741211,66.76000213623047,66.12000274658203,7908400.0,48.898399353027344
2010-09-20,66.9800033569336,66.05000305175781,66.26000213623047,66.88999938964844,5057100.0,49.467830657958984
2010-09-21,66.91000366210938,65.93000030517578,66.91000366210938,66.45999908447266,7455500.0,49.14984130859375
2010-09-22,66.9000015258789,66.30999755859375,66.62999725341797,66.66000366210938,5225800.0,49.297752380371094
2010-09-23,66.19000244140625,65.66000366210938,66.19000244140625,65.79000091552734,5877800.0,48.654354095458984
2010-09-24,66.41000366210938,65.83000183105469,66.0999984741211,66.12999725341797,6366300.0,48.90578842163086
2010-09-27,66.76000213623047,66.05999755859375,66.06999969482422,66.37000274658203,5230300.0,49.08326721191406
2010-09-28,66.91000366210938,65.80999755859375,66.3499984741211,66.77999877929688,5305300.0,49.38648986816406
2010-09-29,67.0,66.2300033569336,66.54000091552734,66.75,5553200.0,49.364315032958984
2010-09-30,67.30999755859375,66.25,66.94999694824219,66.44000244140625,7002300.0,49.13505935668945
2010-10-01,67.0,66.27999877929688,66.76000213623047,67.0,5397000.0,49.54917907714844
2010-10-04,66.98999786376953,66.5199966430664,66.98999786376953,66.87000274658203,4890200.0,49.45305252075195
2010-10-05,67.81999969482422,66.91000366210938,67.02999877929688,67.76000213623047,7246100.0,50.11122512817383
2010-10-06,68.11000061035156,67.4000015258789,67.55000305175781,68.11000061035156,7204100.0,50.370059967041016
2010-10-07,66.69999694824219,65.18000030517578,66.5999984741211,66.0999984741211,20029500.0,48.883609771728516
2010-10-08,66.1500015258789,65.2699966430664,66.12999725341797,65.75,8810500.0,48.624755859375
2010-10-11,65.76000213623047,65.30000305175781,65.73999786376953,65.5199966430664,5283100.0,48.454673767089844
2010-10-12,66.47000122070312,65.0,65.29000091552734,66.08000183105469,7807800.0,48.868812561035156
2010-10-13,66.80000305175781,66.19999694824219,66.30999755859375,66.4000015258789,5990500.0,49.105464935302734
2010-10-14,66.83999633789062,66.44999694824219,66.44999694824219,66.63999938964844,6162300.0,49.2829475402832
2010-10-15,67.0,66.45999908447266,66.88999938964844,66.68000030517578,6272100.0,49.31254577636719
2010-10-18,67.0199966430664,66.4800033569336,66.81999969482422,66.5,4820100.0,49.179420471191406
2010-10-19,66.22000122070312,64.94999694824219,66.05999755859375,65.41000366210938,8357700.0,48.373313903808594
2010-10-20,65.81999969482422,64.87000274658203,65.69999694824219,64.97000122070312,11569400.0,48.04791259765625
2010-10-21,65.47000122070312,64.81999969482422,65.0199966430664,65.18000030517578,8670700.0,48.203216552734375
2010-10-22,65.5,64.8499984741211,65.23999786376953,65.01000213623047,5043200.0,48.0775032043457
2010-10-25,65.33000183105469,64.87999725341797,65.18000030517578,65.05000305175781,6580800.0,48.107093811035156
2010-10-26,64.98999786376953,64.55000305175781,64.80000305175781,64.79000091552734,6900800.0,47.91482162475586
2010-10-27,64.51000213623047,63.779998779296875,64.5,64.2699966430664,7961700.0,47.53023910522461
2010-10-28,65.12000274658203,64.3499984741211,64.37000274658203,65.01000213623047,6436100.0,48.0775032043457
2010-10-29,65.30000305175781,64.86000061035156,65.06999969482422,65.30000305175781,5549400.0,48.291969299316406
2010-11-01,65.88999938964844,65.13999938964844,65.48999786376953,65.55000305175781,5916600.0,48.47685623168945
2010-11-02,66.0999984741211,65.66000366210938,65.7699966430664,65.80000305175781,4670800.0,48.661746978759766
2010-11-03,65.75,64.58000183105469,65.72000122070312,65.19999694824219,7577100.0,48.218017578125
2010-11-04,65.83000183105469,64.5,65.73999786376953,65.3499984741211,9981300.0,48.328948974609375
2010-11-05,65.3499984741211,64.76000213623047,65.26000213623047,65.08000183105469,6940900.0,48.129276275634766
2010-11-08,65.30999755859375,64.75,65.0,65.11000061035156,5521500.0,48.15146255493164
2010-11-09,65.41999816894531,64.80000305175781,65.33000183105469,65.30000305175781,6301300.0,48.291969299316406
2010-11-10,65.38999938964844,64.62000274658203,65.04000091552734,65.25,7065800.0,48.2549934387207
2010-11-11,65.22000122070312,64.69999694824219,64.9800033569336,64.9000015258789,4743500.0,47.99613952636719
2010-11-12,64.9000015258789,64.37000274658203,64.62999725341797,64.63999938964844,4914000.0,47.80387878417969
2010-11-15,64.97000122070312,64.36000061035156,64.86000061035156,64.41999816894531,5533000.0,47.641170501708984
2010-11-16,65.0,63.83000183105469,64.27999877929688,64.04000091552734,8021500.0,47.360145568847656
2010-11-17,64.23999786376953,63.720001220703125,64.12000274658203,63.939998626708984,5016700.0,47.28620147705078
2010-11-18,64.98999786376953,63.61000061035156,64.0,64.7699966430664,6984000.0,47.90001678466797
2010-11-19,64.70999908447266,64.2699966430664,64.41999816894531,64.70999908447266,5511800.0,47.85564422607422
2010-11-22,64.8499984741211,64.16999816894531,64.76000213623047,64.69999694824219,4630100.0,47.84824752807617
2010-11-23,64.23999786376953,63.59000015258789,64.11000061035156,63.88999938964844,7198400.0,47.24921417236328
2010-11-24,64.41000366210938,63.900001525878906,64.19999694824219,64.33000183105469,5270200.0,47.574623107910156
2010-11-26,64.33999633789062,63.869998931884766,64.33000183105469,63.900001525878906,2386800.0,47.25661087036133
2010-11-29,64.13999938964844,63.43000030517578,63.7599983215332,64.01000213623047,5782100.0,47.33797073364258
2010-11-30,64.86000061035156,63.77000045776367,64.05000305175781,64.62999725341797,11252100.0,47.79646301269531
2010-12-01,65.72000122070312,64.58999633789062,64.79000091552734,65.62999725341797,9970600.0,48.899192810058594
2010-12-02,65.55999755859375,64.76000213623047,65.5,65.19999694824219,8829800.0,48.57880783081055
2010-12-03,65.62999725341797,65.02999877929688,65.08000183105469,65.16999816894531,5679100.0,48.55644607543945
2010-12-06,65.16999816894531,64.68000030517578,65.16000366210938,64.7300033569336,4502700.0,48.2286262512207
2010-12-07,65.06999969482422,64.61000061035156,64.9800033569336,64.68000030517578,5630100.0,48.19136428833008
2010-12-08,64.87999725341797,64.47000122070312,64.80000305175781,64.62999725341797,5431600.0,48.154109954833984
2010-12-09,64.79000091552734,64.27999877929688,64.79000091552734,64.72000122070312,6173400.0,48.2211799621582
2010-12-10,65.0,64.58999633789062,64.83999633789062,64.9000015258789,5426900.0,48.35527801513672
2010-12-13,65.72000122070312,64.80000305175781,65.05999755859375,65.52999877929688,9261700.0,48.824676513671875
2010-12-14,65.87000274658203,65.33000183105469,65.63999938964844,65.58999633789062,5751600.0,48.86937713623047
2010-12-15,65.4800033569336,65.0999984741211,65.37000274658203,65.23999786376953,4526400.0,48.60860824584961
2010-12-16,65.79000091552734,65.19000244140625,65.23999786376953,65.75,4830000.0,48.988590240478516
2010-12-17,66.0,65.45999908447266,65.7300033569336,65.97000122070312,7334800.0,49.15251159667969
2010-12-20,66.3499984741211,65.75,65.81999969482422,66.30999755859375,5549500.0,49.40583801269531
2010-12-21,66.51000213623047,65.12000274658203,66.37000274658203,65.4000015258789,7830800.0,48.72782516479492
2010-12-22,65.72000122070312,65.20999908447266,65.45999908447266,65.68000030517578,3977600.0,48.93644714355469
2010-12-23,65.91999816894531,65.51000213623047,65.6500015258789,65.69000244140625,3297400.0,48.94390106201172
2010-12-27,65.70999908447266,65.41000366210938,65.63999938964844,65.41999816894531,2358500.0,48.74272918701172
2010-12-28,65.52999877929688,65.18000030517578,65.19999694824219,65.27999877929688,3071200.0,48.63842010498047
2010-12-29,65.7699966430664,65.33000183105469,65.44000244140625,65.33000183105469,3248600.0,48.67567443847656
2010-12-30,65.62000274658203,65.08999633789062,65.30999755859375,65.12000274658203,3507400.0,48.519203186035156
2010-12-31,65.55000305175781,65.02999877929688,65.05000305175781,65.33000183105469,2977400.0,48.67567443847656
2011-01-03,66.08999633789062,65.5999984741211,65.91000366210938,65.75,6787300.0,48.988590240478516
2011-01-04,66.19000244140625,65.12000274658203,66.0999984741211,65.41000366210938,7897100.0,48.73527145385742
2011-01-05,66.87999725341797,65.55999755859375,65.70999908447266,66.58999633789062,10381900.0,49.61445999145508
2011-01-06,66.94999694824219,66.37999725341797,66.70999908447266,66.83999633789062,7648900.0,49.80073165893555
2011-01-07,66.81999969482422,66.25,66.81999969482422,66.38999938964844,4899100.0,49.465450286865234
2011-01-10,66.31999969482422,65.83999633789062,66.12999725341797,66.05000305175781,5220500.0,49.21211624145508
2011-01-11,66.75,66.01000213623047,66.33999633789062,66.33000183105469,4686400.0,49.420738220214844
2011-01-12,67.06999969482422,66.55000305175781,66.70999908447266,66.7300033569336,5265100.0,49.71876907348633
2011-01-13,67.45999908447266,66.6500015258789,66.69999694824219,66.91000366210938,7943000.0,49.85288619995117
2011-01-14,67.16000366210938,66.56999969482422,67.1500015258789,66.77999877929688,5986100.0,49.75602340698242
2011-01-18,67.1500015258789,66.4000015258789,66.45999908447266,66.56999969482422,6066000.0,49.59956359863281
2011-01-19,66.69000244140625,65.69000244140625,66.66999816894531,65.9000015258789,7872400.0,49.100372314453125
2011-01-20,66.33000183105469,65.80999755859375,65.94000244140625,65.9000015258789,7131000.0,49.100372314453125
2011-01-21,66.31999969482422,65.66999816894531,66.19000244140625,65.87000274658203,5564400.0,49.077999114990234
2011-01-24,66.18000030517578,65.5999984741211,65.79000091552734,66.18000030517578,4713700.0,49.308990478515625
2011-01-25,66.25,65.75,66.01000213623047,65.7699966430664,4986100.0,49.00349807739258
2011-01-26,66.04000091552734,65.5199966430664,65.88999938964844,65.86000061035156,6797600.0,49.070556640625
2011-01-27,65.94999694824219,65.44999694824219,65.7300033569336,65.55999755859375,6819700.0,48.847023010253906
